# DP | Time (s) | Count rate (counts/s) 
# IP LinLin
DP 151.82881593704224 121.34984285751239
DP 151.83881664276123 121.34984285751239
DP 151.84881687164307 121.34984285751239
DP 151.85881805419922 121.34984285751239
DP 151.86881828308105 121.34984285751239
DP 151.8788194656372 121.34984285751239
DP 151.88881969451904 121.34984285751239
DP 151.8988208770752 121.34984285751239
DP 151.90882110595703 121.34984285751239
DP 151.91882181167603 121.34984285751239
DP 151.92882251739502 121.34984285751239
DP 151.938823223114 121.34984285751239
DP 151.948823928833 121.34984285751239
DP 151.958824634552 121.34984285751239
DP 151.968825340271 121.34984285751239
DP 151.97882556915283 121.34984285751239
DP 151.98882675170898 121.34984285751239
DP 151.99882698059082 121.34984285751239
DP 152.00882816314697 121.34984285751239
DP 152.0188283920288 121.34984285751239
DP 152.02882957458496 121.34984285751239
DP 152.0388298034668 121.34984285751239
DP 152.0488305091858 121.34984285751239
DP 152.05883121490479 121.34984285751239
DP 152.06883192062378 121.34984285751239
DP 152.07883262634277 121.34984285751239
DP 152.08883333206177 121.34984285751239
DP 152.09883403778076 121.34984285751239
DP 152.1088342666626 121.34984285751239
DP 152.11883544921875 121.34984285751239
DP 152.1288356781006 121.34984285751239
DP 152.13883686065674 121.34984285751239
DP 152.14883708953857 121.34984285751239
DP 152.15883827209473 121.34984285751239
DP 152.16883850097656 121.34984285751239
DP 152.17883920669556 121.34984285751239
DP 152.18883991241455 121.34984285751239
DP 152.19884061813354 121.34984285751239
DP 152.20884132385254 121.34984285751239
DP 152.21884202957153 121.34984285751239
DP 152.22884273529053 121.34984285751239
DP 152.23884296417236 121.34984285751239
DP 152.24884414672852 121.34984285751239
DP 152.25884437561035 121.34984285751239
DP 152.2688455581665 121.34984285751239
DP 152.27884578704834 121.34984285751239
DP 152.2888469696045 121.34984285751239
DP 152.29884719848633 121.34984285751239
DP 152.30884790420532 121.34984285751239
DP 152.31884860992432 121.34984285751239
DP 152.3288493156433 121.34984285751239
DP 152.3388500213623 121.34984285751239
DP 152.3488507270813 121.34984285751239
DP 152.3588514328003 121.34984285751239
DP 152.36885166168213 121.34984285751239
DP 152.37885284423828 121.34984285751239
DP 152.38885307312012 121.34984285751239
DP 152.39885425567627 121.34984285751239
DP 152.4088544845581 121.34984285751239
DP 152.41885566711426 121.34984285751239
DP 152.4288558959961 121.34984285751239
DP 152.4388566017151 121.34984285751239
DP 152.44885730743408 121.34984285751239
DP 152.45885801315308 121.34984285751239
DP 152.46885871887207 121.34984285751239
DP 152.47885942459106 121.34984285751239
DP 152.48886013031006 121.34984285751239
DP 152.4988603591919 121.34984285751239
DP 152.50886154174805 121.34984285751239
DP 152.51886177062988 121.34984285751239
DP 152.52886295318604 121.34984285751239
DP 152.53886318206787 121.34984285751239
DP 152.54886436462402 121.34984285751239
DP 152.55886459350586 121.34984285751239
DP 152.56886529922485 121.34984285751239
DP 152.57886600494385 121.34984285751239
DP 152.58886671066284 121.34984285751239
DP 152.59886741638184 121.34984285751239
DP 152.60886812210083 121.34984285751239
DP 152.61886882781982 121.34984285751239
DP 152.62886905670166 121.34984285751239
DP 152.6388702392578 121.34984285751239
DP 152.64887046813965 121.34984285751239
DP 152.6588716506958 121.34984285751239
DP 152.66887187957764 121.34984285751239
DP 152.6788730621338 121.34984285751239
DP 152.68887329101562 121.34984285751239
DP 152.69887399673462 121.34984285751239
DP 152.7088747024536 121.34984285751239
DP 152.7188754081726 121.34984285751239
DP 152.7288761138916 121.34984285751239
DP 152.7388768196106 121.34984285751239
DP 152.7488775253296 121.34984285751239
DP 152.75887775421143 121.34984285751239
DP 152.76887893676758 121.34984285751239
DP 152.7788791656494 121.34984285751239
DP 152.78888034820557 121.34984285751239
DP 152.7988805770874 121.34984285751239
DP 152.80888175964355 121.34984285751239
DP 152.8188819885254 121.34984285751239
DP 152.82888269424438 121.34984285751239
DP 152.83888339996338 121.34984285751239
DP 152.84888410568237 121.34984285751239
DP 152.85888481140137 121.34984285751239
DP 152.86888551712036 121.34984285751239
DP 152.87888622283936 121.34984285751239
DP 152.8888864517212 121.34984285751239
DP 152.89888763427734 121.34984285751239
DP 152.90888786315918 121.34984285751239
DP 152.91888904571533 121.34984285751239
DP 152.92888927459717 121.34984285751239
DP 152.93889045715332 121.34984285751239
DP 152.94889068603516 121.34984285751239
DP 152.95889139175415 121.34984285751239
DP 152.96889209747314 121.34984285751239
DP 152.97889280319214 121.34984285751239
DP 152.98889350891113 121.34984285751239
DP 152.99889421463013 121.34984285751239
DP 153.00889492034912 121.34984285751239
DP 153.01889514923096 121.34984285751239
DP 153.0288963317871 121.34984285751239
DP 153.03889656066895 121.34984285751239
DP 153.0488977432251 121.34984285751239
DP 153.05889797210693 121.34984285751239
DP 153.0688991546631 121.34984285751239
DP 153.07889938354492 121.34984285751239
DP 153.08890008926392 121.34984285751239
DP 153.0989007949829 121.34984285751239
DP 153.1089015007019 121.34984285751239
DP 153.1189022064209 121.34984285751239
DP 153.1289029121399 121.34984285751239
DP 153.1389036178589 121.34984285751239
DP 153.14890384674072 121.34984285751239
DP 153.15890502929688 121.34984285751239
DP 153.1689052581787 121.34984285751239
DP 153.17890644073486 121.34984285751239
DP 153.1889066696167 121.34984285751239
DP 153.19890785217285 121.34984285751239
DP 153.2089080810547 121.34984285751239
DP 153.21890878677368 121.34984285751239
DP 153.22890949249268 121.34984285751239
DP 153.23891019821167 121.34984285751239
DP 153.24891090393066 121.34984285751239
DP 153.25891160964966 121.34984285751239
DP 153.26891231536865 121.34984285751239
DP 153.2789125442505 121.34984285751239
DP 153.28891372680664 121.34984285751239
DP 153.29891395568848 121.34984285751239
DP 153.30891513824463 121.34984285751239
DP 153.31891536712646 121.34984285751239
DP 153.32891654968262 121.34984285751239
DP 153.33891677856445 121.34984285751239
DP 153.34891748428345 121.34984285751239
DP 153.35891819000244 121.34984285751239
DP 153.36891889572144 121.34984285751239
DP 153.37891960144043 121.34984285751239
DP 153.38892030715942 121.34984285751239
DP 153.39892101287842 121.34984285751239
DP 153.40892124176025 121.34984285751239
DP 153.4189224243164 121.34984285751239
DP 153.42892265319824 121.34984285751239
DP 153.4389238357544 121.34984285751239
DP 153.44892406463623 121.34984285751239
DP 153.45892524719238 121.34984285751239
DP 153.46892547607422 121.34984285751239
DP 153.4789261817932 121.34984285751239
DP 153.4889268875122 121.34984285751239
DP 153.4989275932312 121.34984285751239
DP 153.5089282989502 121.34984285751239
DP 153.5189290046692 121.34984285751239
DP 153.52892971038818 121.34984285751239
DP 153.53892993927002 121.34984285751239
DP 153.54893112182617 121.34984285751239
DP 153.558931350708 121.34984285751239
DP 153.56893253326416 121.34984285751239
DP 153.578932762146 121.34984285751239
DP 153.58893394470215 121.34984285751239
DP 153.59893417358398 121.34984285751239
DP 153.60893487930298 121.34984285751239
DP 153.61893558502197 121.34984285751239
DP 153.62893629074097 121.34984285751239
DP 153.63893699645996 121.34984285751239
DP 153.64893770217896 121.34984285751239
DP 153.65893840789795 121.34984285751239
DP 153.66893863677979 121.34984285751239
DP 153.67893981933594 121.34984285751239
DP 153.68894004821777 121.34984285751239
DP 153.69894123077393 121.34984285751239
DP 153.70894145965576 121.34984285751239
DP 153.7189426422119 121.34984285751239
DP 153.72894287109375 121.34984285751239
DP 153.73894357681274 121.34984285751239
DP 153.74894428253174 121.34984285751239
DP 153.75894498825073 121.34984285751239
DP 153.76894569396973 121.34984285751239
DP 153.77894639968872 121.34984285751239
DP 153.78894710540771 121.34984285751239
DP 153.79894733428955 121.34984285751239
DP 153.8089485168457 121.34984285751239
DP 153.81894874572754 121.34984285751239
DP 153.8289499282837 121.34984285751239
DP 153.83895015716553 121.34984285751239
DP 153.84895133972168 121.34984285751239
DP 153.85895156860352 121.34984285751239
DP 153.8689522743225 121.34984285751239
DP 153.8789529800415 121.34984285751239
DP 153.8889536857605 121.34984285751239
DP 153.8989543914795 121.34984285751239
DP 153.9089550971985 121.34984285751239
DP 153.91895580291748 121.34984285751239
DP 153.92895603179932 121.34984285751239
DP 153.93895721435547 121.34984285751239
DP 153.9489574432373 121.34984285751239
DP 153.95895862579346 121.34984285751239
DP 153.9689588546753 121.34984285751239
DP 153.9789595603943 121.34984285751239
DP 153.98896026611328 121.34984285751239
DP 153.99896097183228 121.34984285751239
DP 154.00896167755127 121.34984285751239
DP 154.01896238327026 121.34984285751239
DP 154.02896308898926 121.34984285751239
DP 154.03896379470825 121.34984285751239
DP 154.04896450042725 121.34984285751239
DP 154.05896472930908 121.34984285751239
DP 154.06896591186523 121.34984285751239
DP 154.07896614074707 121.34984285751239
DP 154.08896732330322 121.34984285751239
DP 154.09896755218506 121.34984285751239
DP 154.10896825790405 121.34984285751239
DP 154.11896896362305 121.34984285751239
DP 154.12896966934204 121.34984285751239
DP 154.13897037506104 121.34984285751239
DP 154.14897108078003 121.34984285751239
DP 154.15897178649902 121.34984285751239
DP 154.16897249221802 121.34984285751239
DP 154.178973197937 121.34984285751239
DP 154.18897342681885 121.34984285751239
DP 154.198974609375 121.34984285751239
DP 154.20897483825684 121.34984285751239
DP 154.218976020813 121.34984285751239
DP 154.22897624969482 121.34984285751239
DP 154.23897695541382 121.34984285751239
DP 154.2489776611328 121.34984285751239
DP 154.2589783668518 121.34984285751239
DP 154.2689790725708 121.34984285751239
DP 154.2789797782898 121.34984285751239
DP 154.2889804840088 121.34984285751239
DP 154.29898118972778 121.34984285751239
DP 154.30898189544678 121.34984285751239
DP 154.3189821243286 121.34984285751239
DP 154.32898330688477 121.34984285751239
DP 154.3389835357666 121.34984285751239
DP 154.34898471832275 121.34984285751239
DP 154.3589849472046 121.34984285751239
DP 154.36898565292358 121.34984285751239
DP 154.37898635864258 121.34984285751239
DP 154.38898706436157 121.34984285751239
DP 154.39898777008057 121.34984285751239
DP 154.40898847579956 121.34984285751239
DP 154.41898918151855 121.34984285751239
DP 154.42898988723755 121.34984285751239
DP 154.43899059295654 121.34984285751239
DP 154.44899082183838 121.34984285751239
DP 154.45899200439453 121.34984285751239
DP 154.46899223327637 121.34984285751239
DP 154.47899341583252 121.34984285751239
DP 154.48899364471436 121.34984285751239
DP 154.49899435043335 121.34984285751239
DP 154.50899505615234 121.34984285751239
DP 154.51899576187134 121.34984285751239
DP 154.52899646759033 121.34984285751239
DP 154.53899717330933 121.34984285751239
DP 154.54899787902832 121.34984285751239
DP 154.55899858474731 121.34984285751239
DP 154.5689992904663 121.34984285751239
DP 154.57899951934814 121.34984285751239
DP 154.5890007019043 121.34984285751239
DP 154.59900093078613 121.34984285751239
DP 154.60900211334229 121.34984285751239
DP 154.61900234222412 121.34984285751239
DP 154.62900304794312 121.34984285751239
DP 154.6390037536621 121.34984285751239
DP 154.6490044593811 121.34984285751239
DP 154.6590051651001 121.34984285751239
DP 154.6690058708191 121.34984285751239
DP 154.6790065765381 121.34984285751239
DP 154.68900680541992 121.34984285751239
DP 154.69900798797607 121.34984285751239
DP 154.7090082168579 121.34984285751239
DP 154.71900939941406 121.34984285751239
DP 154.7290096282959 121.34984285751239
DP 154.73901081085205 121.34984285751239
DP 154.7490110397339 121.34984285751239
DP 154.75901174545288 121.34984285751239
DP 154.76901245117188 121.34984285751239
DP 154.77901315689087 121.34984285751239
DP 154.78901386260986 121.34984285751239
DP 154.79901456832886 121.34984285751239
DP 154.80901527404785 121.34984285751239
DP 154.8190155029297 121.34984285751239
DP 154.82901668548584 121.34984285751239
DP 154.83901691436768 121.34984285751239
DP 154.84901809692383 121.34984285751239
DP 154.85901832580566 121.34984285751239
DP 154.86901950836182 121.34984285751239
DP 154.87901973724365 121.34984285751239
DP 154.88902044296265 121.34984285751239
DP 154.89902114868164 121.34984285751239
DP 154.90902185440063 121.34984285751239
DP 154.91902256011963 121.34984285751239
DP 154.92902326583862 121.34984285751239
DP 154.93902397155762 121.34984285751239
DP 154.94902420043945 121.34984285751239
DP 154.9590253829956 121.34984285751239
DP 154.96902561187744 121.34984285751239
DP 154.9790267944336 121.34984285751239
DP 154.98902702331543 121.34984285751239
DP 154.99902820587158 121.34984285751239
DP 155.00902843475342 121.34984285751239
DP 155.0190291404724 121.34984285751239
DP 155.0290298461914 121.34984285751239
DP 155.0390305519104 121.34984285751239
DP 155.0490312576294 121.34984285751239
DP 155.0590319633484 121.34984285751239
DP 155.06903266906738 121.34984285751239
DP 155.07903289794922 121.34984285751239
DP 155.08903408050537 121.34984285751239
DP 155.0990343093872 121.34984285751239
DP 155.10903549194336 121.34984285751239
DP 155.1190357208252 121.34984285751239
DP 155.12903690338135 121.34984285751239
DP 155.13903713226318 121.34984285751239
DP 155.14903783798218 121.34984285751239
DP 155.15903854370117 121.34984285751239
DP 155.16903924942017 121.34984285751239
DP 155.17903995513916 121.34984285751239
DP 155.18904066085815 121.34984285751239
DP 155.19904136657715 121.34984285751239
DP 155.20904159545898 121.34984285751239
DP 155.21904277801514 121.34984285751239
DP 155.22904300689697 121.34984285751239
DP 155.23904418945312 121.34984285751239
DP 155.24904441833496 121.34984285751239
DP 155.2590456008911 121.34984285751239
DP 155.26904582977295 121.34984285751239
DP 155.27904653549194 121.34984285751239
DP 155.28904724121094 121.34984285751239
DP 155.29904794692993 121.34984285751239
DP 155.30904865264893 121.34984285751239
DP 155.31904935836792 121.34984285751239
DP 155.3290500640869 121.34984285751239
DP 155.33905029296875 121.34984285751239
DP 155.3490514755249 121.34984285751239
DP 155.35905170440674 121.34984285751239
DP 155.3690528869629 121.34984285751239
DP 155.37905311584473 121.34984285751239
DP 155.38905429840088 121.34984285751239
DP 155.39905452728271 121.34984285751239
DP 155.4090552330017 121.34984285751239
DP 155.4190559387207 121.34984285751239
DP 155.4290566444397 121.34984285751239
DP 155.4390573501587 121.34984285751239
DP 155.44905805587769 121.34984285751239
DP 155.45905876159668 121.34984285751239
DP 155.46905899047852 121.34984285751239
DP 155.47906017303467 121.34984285751239
DP 155.4890604019165 121.34984285751239
DP 155.49906158447266 121.34984285751239
DP 155.5090618133545 121.34984285751239
DP 155.51906299591064 121.34984285751239
